29.9020 	WARNING 	Requested an unavailable screen number - using first available.
160.1397 	EXP 	PresentedLine1: autoDraw = False
160.1397 	EXP 	FixDot2: autoDraw = False
160.1397 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
160.1397 	EXP 	PresentedLine1: autoDraw = True
160.8790 	EXP 	FixDot2: autoDraw = True
160.8869 	EXP 	PresentedLine1: autoDraw = False
161.0780 	EXP 	New trial (rep=0, index=145): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
161.1178 	EXP 	Vertical: autoDraw = False
161.1178 	EXP 	PresentedLine1: autoDraw = False
161.1178 	EXP 	FixDot2: autoDraw = False
161.1178 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
161.1235 	EXP 	PresentedLine1: autoDraw = True
161.8698 	EXP 	PresentedLine1: autoDraw = False
161.8775 	EXP 	FixDot2: autoDraw = True
162.0442 	EXP 	New trial (rep=0, index=146): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
162.0874 	EXP 	Vertical: autoDraw = False
162.0874 	EXP 	PresentedLine1: autoDraw = False
162.0874 	EXP 	FixDot2: autoDraw = False
162.0874 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
162.1258 	EXP 	PresentedLine1: autoDraw = True
162.8716 	EXP 	PresentedLine1: autoDraw = False
162.8859 	EXP 	FixDot2: autoDraw = True
163.0772 	EXP 	New trial (rep=0, index=147): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
163.1196 	EXP 	Vertical: autoDraw = False
163.1196 	EXP 	PresentedLine1: autoDraw = False
163.1196 	EXP 	FixDot2: autoDraw = False
163.1196 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
163.1355 	EXP 	PresentedLine1: autoDraw = True
163.8755 	EXP 	PresentedLine1: autoDraw = False
163.8755 	EXP 	FixDot2: autoDraw = True
164.0532 	EXP 	New trial (rep=0, index=148): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
164.1004 	EXP 	Vertical: autoDraw = False
164.1004 	EXP 	PresentedLine1: autoDraw = False
164.1004 	EXP 	FixDot2: autoDraw = False
164.1004 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
164.1239 	EXP 	PresentedLine1: autoDraw = True
164.8754 	EXP 	PresentedLine1: autoDraw = False
164.8754 	EXP 	FixDot2: autoDraw = True
165.0363 	EXP 	New trial (rep=0, index=149): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
165.0795 	EXP 	Vertical: autoDraw = False
165.0795 	EXP 	PresentedLine1: autoDraw = False
165.0795 	EXP 	FixDot2: autoDraw = False
165.0795 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
165.1246 	EXP 	PresentedLine1: autoDraw = True
165.8570 	DATA 	Keypress: space
165.8672 	EXP 	PresentedLine1: autoDraw = False
165.8730 	EXP 	FixDot2: autoDraw = True
166.0918 	EXP 	New trial (rep=0, index=150): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
166.1328 	EXP 	Vertical: autoDraw = False
166.1328 	EXP 	PresentedLine1: autoDraw = False
166.1328 	EXP 	FixDot2: autoDraw = False
166.1328 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
166.1328 	EXP 	PresentedLine1: autoDraw = True
166.8718 	EXP 	PresentedLine1: autoDraw = False
166.8718 	EXP 	FixDot2: autoDraw = True
167.0670 	EXP 	New trial (rep=0, index=151): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
167.0987 	EXP 	Vertical: autoDraw = False
167.0987 	EXP 	PresentedLine1: autoDraw = False
167.0987 	EXP 	FixDot2: autoDraw = False
167.0987 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
167.1216 	EXP 	PresentedLine1: autoDraw = True
167.8660 	EXP 	PresentedLine1: autoDraw = False
167.8718 	EXP 	FixDot2: autoDraw = True
168.0834 	EXP 	New trial (rep=0, index=152): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
168.1171 	EXP 	Vertical: autoDraw = False
168.1171 	EXP 	PresentedLine1: autoDraw = False
168.1171 	EXP 	FixDot2: autoDraw = False
168.1171 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
168.1327 	EXP 	PresentedLine1: autoDraw = True
168.8711 	EXP 	PresentedLine1: autoDraw = False
168.8711 	EXP 	FixDot2: autoDraw = True
169.0877 	EXP 	New trial (rep=0, index=153): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
169.1191 	EXP 	Vertical: autoDraw = False
169.1191 	EXP 	PresentedLine1: autoDraw = False
169.1191 	EXP 	FixDot2: autoDraw = False
169.1191 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
169.1316 	EXP 	PresentedLine1: autoDraw = True
169.8705 	EXP 	PresentedLine1: autoDraw = False
169.8705 	EXP 	FixDot2: autoDraw = True
170.1150 	EXP 	FixDot2: autoDraw = False
170.1164 	EXP 	New trial (rep=0, index=154): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
170.1546 	EXP 	Vertical: autoDraw = False
170.1546 	EXP 	PresentedLine1: autoDraw = False
170.1546 	EXP 	FixDot2: autoDraw = False
170.1546 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
170.1546 	EXP 	PresentedLine1: autoDraw = True
170.8715 	EXP 	FixDot2: autoDraw = True
170.8977 	EXP 	PresentedLine1: autoDraw = False
171.0657 	EXP 	New trial (rep=0, index=155): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
171.1136 	EXP 	Vertical: autoDraw = False
171.1136 	EXP 	PresentedLine1: autoDraw = False
171.1136 	EXP 	FixDot2: autoDraw = False
171.1136 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
171.1310 	EXP 	PresentedLine1: autoDraw = True
171.6194 	DATA 	Keypress: space
171.8711 	EXP 	PresentedLine1: autoDraw = False
171.8711 	EXP 	FixDot2: autoDraw = True
172.1001 	EXP 	New trial (rep=0, index=156): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
172.1474 	EXP 	Vertical: autoDraw = False
172.1474 	EXP 	PresentedLine1: autoDraw = False
172.1474 	EXP 	FixDot2: autoDraw = False
172.1474 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
172.1474 	EXP 	PresentedLine1: autoDraw = True
172.8725 	EXP 	FixDot2: autoDraw = True
172.8878 	EXP 	PresentedLine1: autoDraw = False
173.1056 	EXP 	New trial (rep=0, index=157): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
173.1493 	EXP 	Vertical: autoDraw = False
173.1493 	EXP 	PresentedLine1: autoDraw = False
173.1493 	EXP 	FixDot2: autoDraw = False
173.1493 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
173.1493 	EXP 	PresentedLine1: autoDraw = True
173.8799 	EXP 	FixDot2: autoDraw = True
173.8969 	EXP 	PresentedLine1: autoDraw = False
174.0726 	EXP 	New trial (rep=0, index=158): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
174.1191 	EXP 	Vertical: autoDraw = False
174.1191 	EXP 	PresentedLine1: autoDraw = False
174.1191 	EXP 	FixDot2: autoDraw = False
174.1191 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
174.1302 	EXP 	PresentedLine1: autoDraw = True
174.8695 	EXP 	PresentedLine1: autoDraw = False
174.8797 	EXP 	FixDot2: autoDraw = True
175.0817 	EXP 	New trial (rep=0, index=159): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
175.1269 	EXP 	Vertical: autoDraw = False
175.1269 	EXP 	PresentedLine1: autoDraw = False
175.1269 	EXP 	FixDot2: autoDraw = False
175.1269 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
175.1325 	EXP 	PresentedLine1: autoDraw = True
175.8814 	EXP 	PresentedLine1: autoDraw = False
175.8814 	EXP 	FixDot2: autoDraw = True
176.0479 	EXP 	New trial (rep=0, index=160): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
176.0939 	EXP 	Vertical: autoDraw = False
176.0939 	EXP 	PresentedLine1: autoDraw = False
176.0939 	EXP 	FixDot2: autoDraw = False
176.0939 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
176.1293 	EXP 	PresentedLine1: autoDraw = True
176.8677 	EXP 	PresentedLine1: autoDraw = False
176.8787 	EXP 	FixDot2: autoDraw = True
177.1047 	EXP 	New trial (rep=0, index=161): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
177.1547 	EXP 	Vertical: autoDraw = False
177.1547 	EXP 	PresentedLine1: autoDraw = False
177.1547 	EXP 	FixDot2: autoDraw = False
177.1547 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
177.1547 	EXP 	PresentedLine1: autoDraw = True
177.8813 	EXP 	FixDot2: autoDraw = True
177.9024 	EXP 	PresentedLine1: autoDraw = False
178.0700 	EXP 	New trial (rep=0, index=162): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
178.1170 	EXP 	Vertical: autoDraw = False
178.1170 	EXP 	PresentedLine1: autoDraw = False
178.1170 	EXP 	FixDot2: autoDraw = False
178.1170 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
178.1278 	EXP 	PresentedLine1: autoDraw = True
178.8668 	EXP 	PresentedLine1: autoDraw = False
178.8773 	EXP 	FixDot2: autoDraw = True
179.0858 	EXP 	New trial (rep=0, index=163): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
179.1332 	EXP 	Vertical: autoDraw = False
179.1332 	EXP 	PresentedLine1: autoDraw = False
179.1332 	EXP 	FixDot2: autoDraw = False
179.1332 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
179.1332 	EXP 	PresentedLine1: autoDraw = True
179.8771 	EXP 	PresentedLine1: autoDraw = False
179.8771 	EXP 	FixDot2: autoDraw = True
180.0459 	EXP 	New trial (rep=0, index=164): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
180.0916 	EXP 	Vertical: autoDraw = False
180.0916 	EXP 	PresentedLine1: autoDraw = False
180.0916 	EXP 	FixDot2: autoDraw = False
180.0916 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
180.1268 	EXP 	PresentedLine1: autoDraw = True
180.8654 	EXP 	PresentedLine1: autoDraw = False
180.8768 	EXP 	FixDot2: autoDraw = True
181.0784 	EXP 	New trial (rep=0, index=165): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
181.1217 	EXP 	Vertical: autoDraw = False
181.1217 	EXP 	PresentedLine1: autoDraw = False
181.1217 	EXP 	FixDot2: autoDraw = False
181.1217 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
181.1268 	EXP 	PresentedLine1: autoDraw = True
181.7313 	DATA 	Keypress: space
181.8656 	EXP 	PresentedLine1: autoDraw = False
181.8758 	EXP 	FixDot2: autoDraw = True
182.1140 	EXP 	FixDot2: autoDraw = False
182.1323 	EXP 	New trial (rep=0, index=166): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
182.1739 	EXP 	Vertical: autoDraw = False
182.1739 	EXP 	PresentedLine1: autoDraw = False
182.1739 	EXP 	FixDot2: autoDraw = False
182.1739 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
182.1739 	EXP 	PresentedLine1: autoDraw = True
182.8755 	EXP 	FixDot2: autoDraw = True
182.9279 	EXP 	PresentedLine1: autoDraw = False
183.1138 	EXP 	FixDot2: autoDraw = False
183.1149 	EXP 	New trial (rep=0, index=167): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
183.1563 	EXP 	Vertical: autoDraw = False
183.1563 	EXP 	PresentedLine1: autoDraw = False
183.1563 	EXP 	FixDot2: autoDraw = False
183.1563 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
183.1563 	EXP 	PresentedLine1: autoDraw = True
183.8748 	EXP 	FixDot2: autoDraw = True
183.8982 	EXP 	PresentedLine1: autoDraw = False
184.0993 	EXP 	New trial (rep=0, index=168): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
184.1397 	EXP 	Vertical: autoDraw = False
184.1397 	EXP 	PresentedLine1: autoDraw = False
184.1397 	EXP 	FixDot2: autoDraw = False
184.1397 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
184.1397 	EXP 	PresentedLine1: autoDraw = True
184.8747 	EXP 	FixDot2: autoDraw = True
184.8816 	EXP 	PresentedLine1: autoDraw = False
185.1097 	EXP 	New trial (rep=0, index=169): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
185.1540 	EXP 	Vertical: autoDraw = False
185.1540 	EXP 	PresentedLine1: autoDraw = False
185.1540 	EXP 	FixDot2: autoDraw = False
185.1540 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
185.1540 	EXP 	PresentedLine1: autoDraw = True
185.8739 	EXP 	FixDot2: autoDraw = True
185.8969 	EXP 	PresentedLine1: autoDraw = False
186.0423 	EXP 	New trial (rep=0, index=170): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
186.0876 	EXP 	Vertical: autoDraw = False
186.0876 	EXP 	PresentedLine1: autoDraw = False
186.0876 	EXP 	FixDot2: autoDraw = False
186.0876 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
186.1300 	EXP 	PresentedLine1: autoDraw = True
186.8732 	EXP 	PresentedLine1: autoDraw = False
186.8795 	EXP 	FixDot2: autoDraw = True
187.0809 	EXP 	New trial (rep=0, index=171): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
187.1235 	EXP 	Vertical: autoDraw = False
187.1235 	EXP 	PresentedLine1: autoDraw = False
187.1235 	EXP 	FixDot2: autoDraw = False
187.1235 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
187.1292 	EXP 	PresentedLine1: autoDraw = True
187.8734 	EXP 	PresentedLine1: autoDraw = False
187.8806 	EXP 	FixDot2: autoDraw = True
188.0903 	EXP 	New trial (rep=0, index=172): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
188.1237 	EXP 	Vertical: autoDraw = False
188.1237 	EXP 	PresentedLine1: autoDraw = False
188.1237 	EXP 	FixDot2: autoDraw = False
188.1237 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
188.1292 	EXP 	PresentedLine1: autoDraw = True
188.8726 	EXP 	PresentedLine1: autoDraw = False
188.8798 	EXP 	FixDot2: autoDraw = True
189.0929 	EXP 	New trial (rep=0, index=173): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
189.1370 	EXP 	Vertical: autoDraw = False
189.1370 	EXP 	PresentedLine1: autoDraw = False
189.1370 	EXP 	FixDot2: autoDraw = False
189.1370 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
189.1370 	EXP 	PresentedLine1: autoDraw = True
189.8804 	EXP 	PresentedLine1: autoDraw = False
189.8804 	EXP 	FixDot2: autoDraw = True
190.0972 	EXP 	New trial (rep=0, index=174): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
190.1442 	EXP 	Vertical: autoDraw = False
190.1442 	EXP 	PresentedLine1: autoDraw = False
190.1442 	EXP 	FixDot2: autoDraw = False
190.1442 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
190.1442 	EXP 	PresentedLine1: autoDraw = True
190.7959 	DATA 	Keypress: space
190.8788 	EXP 	FixDot2: autoDraw = True
190.8881 	EXP 	PresentedLine1: autoDraw = False
191.1257 	EXP 	New trial (rep=0, index=175): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
191.1726 	EXP 	Vertical: autoDraw = False
191.1726 	EXP 	PresentedLine1: autoDraw = False
191.1726 	EXP 	FixDot2: autoDraw = False
191.1726 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
191.1726 	EXP 	PresentedLine1: autoDraw = True
191.8792 	EXP 	FixDot2: autoDraw = True
191.9210 	EXP 	PresentedLine1: autoDraw = False
192.1068 	EXP 	New trial (rep=0, index=176): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
192.1531 	EXP 	Vertical: autoDraw = False
192.1531 	EXP 	PresentedLine1: autoDraw = False
192.1531 	EXP 	FixDot2: autoDraw = False
192.1531 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
192.1531 	EXP 	PresentedLine1: autoDraw = True
192.8789 	EXP 	FixDot2: autoDraw = True
192.8941 	EXP 	PresentedLine1: autoDraw = False
193.0787 	EXP 	New trial (rep=0, index=177): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
193.1195 	EXP 	Vertical: autoDraw = False
193.1195 	EXP 	PresentedLine1: autoDraw = False
193.1195 	EXP 	FixDot2: autoDraw = False
193.1195 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
193.1254 	EXP 	PresentedLine1: autoDraw = True
193.8731 	EXP 	PresentedLine1: autoDraw = False
193.8867 	EXP 	FixDot2: autoDraw = True
194.0778 	EXP 	New trial (rep=0, index=178): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
194.1204 	EXP 	Vertical: autoDraw = False
194.1204 	EXP 	PresentedLine1: autoDraw = False
194.1204 	EXP 	FixDot2: autoDraw = False
194.1204 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
194.1258 	EXP 	PresentedLine1: autoDraw = True
194.8697 	EXP 	PresentedLine1: autoDraw = False
194.8773 	EXP 	FixDot2: autoDraw = True
195.1111 	EXP 	New trial (rep=0, index=179): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
195.1582 	EXP 	Vertical: autoDraw = False
195.1582 	EXP 	PresentedLine1: autoDraw = False
195.1582 	EXP 	FixDot2: autoDraw = False
195.1582 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
195.1582 	EXP 	PresentedLine1: autoDraw = True
195.8773 	EXP 	FixDot2: autoDraw = True
195.9027 	EXP 	PresentedLine1: autoDraw = False
196.1379 	EXP 	FixDot2: autoDraw = False
196.1394 	EXP 	New trial (rep=0, index=180): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
196.1852 	EXP 	Vertical: autoDraw = False
196.1852 	EXP 	PresentedLine1: autoDraw = False
196.1852 	EXP 	FixDot2: autoDraw = False
196.1852 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
196.1852 	EXP 	PresentedLine1: autoDraw = True
196.8880 	EXP 	FixDot2: autoDraw = True
196.9254 	EXP 	PresentedLine1: autoDraw = False
197.0765 	EXP 	New trial (rep=0, index=181): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
197.1234 	EXP 	Vertical: autoDraw = False
197.1234 	EXP 	PresentedLine1: autoDraw = False
197.1234 	EXP 	FixDot2: autoDraw = False
197.1234 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
197.1348 	EXP 	PresentedLine1: autoDraw = True
197.8745 	EXP 	PresentedLine1: autoDraw = False
197.8745 	EXP 	FixDot2: autoDraw = True
198.1201 	EXP 	New trial (rep=0, index=182): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
198.1652 	EXP 	Vertical: autoDraw = False
198.1652 	EXP 	PresentedLine1: autoDraw = False
198.1652 	EXP 	FixDot2: autoDraw = False
198.1652 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
198.1652 	EXP 	PresentedLine1: autoDraw = True
198.7732 	DATA 	Keypress: space
198.8743 	EXP 	FixDot2: autoDraw = True
198.9066 	EXP 	PresentedLine1: autoDraw = False
199.1218 	EXP 	FixDot2: autoDraw = False
199.1226 	EXP 	New trial (rep=0, index=183): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
199.1572 	EXP 	Vertical: autoDraw = False
199.1572 	EXP 	PresentedLine1: autoDraw = False
199.1572 	EXP 	FixDot2: autoDraw = False
199.1572 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
199.1572 	EXP 	PresentedLine1: autoDraw = True
199.8750 	EXP 	FixDot2: autoDraw = True
199.9002 	EXP 	PresentedLine1: autoDraw = False
200.0691 	EXP 	New trial (rep=0, index=184): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
200.1412 	EXP 	Vertical: autoDraw = False
200.1412 	EXP 	PresentedLine1: autoDraw = False
200.1412 	EXP 	FixDot2: autoDraw = False
200.1412 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
200.1412 	EXP 	PresentedLine1: autoDraw = True
200.8724 	EXP 	FixDot2: autoDraw = True
200.8888 	EXP 	PresentedLine1: autoDraw = False
201.0869 	EXP 	New trial (rep=0, index=185): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
201.1341 	EXP 	Vertical: autoDraw = False
201.1341 	EXP 	PresentedLine1: autoDraw = False
201.1341 	EXP 	FixDot2: autoDraw = False
201.1341 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
201.1341 	EXP 	PresentedLine1: autoDraw = True
201.8738 	EXP 	FixDot2: autoDraw = True
201.8831 	EXP 	PresentedLine1: autoDraw = False
202.1039 	EXP 	New trial (rep=0, index=186): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
202.1519 	EXP 	Vertical: autoDraw = False
202.1519 	EXP 	PresentedLine1: autoDraw = False
202.1519 	EXP 	FixDot2: autoDraw = False
202.1519 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
202.1519 	EXP 	PresentedLine1: autoDraw = True
202.8734 	EXP 	FixDot2: autoDraw = True
202.8986 	EXP 	PresentedLine1: autoDraw = False
203.0696 	EXP 	New trial (rep=0, index=187): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
203.1163 	EXP 	Vertical: autoDraw = False
203.1163 	EXP 	PresentedLine1: autoDraw = False
203.1163 	EXP 	FixDot2: autoDraw = False
203.1163 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
203.1221 	EXP 	PresentedLine1: autoDraw = True
203.6453 	DATA 	Keypress: space
203.8840 	EXP 	PresentedLine1: autoDraw = False
203.8840 	EXP 	FixDot2: autoDraw = True
204.0668 	EXP 	New trial (rep=0, index=188): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
204.1082 	EXP 	Vertical: autoDraw = False
204.1082 	EXP 	PresentedLine1: autoDraw = False
204.1082 	EXP 	FixDot2: autoDraw = False
204.1082 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
204.1207 	EXP 	PresentedLine1: autoDraw = True
204.8646 	EXP 	PresentedLine1: autoDraw = False
204.8717 	EXP 	FixDot2: autoDraw = True
205.0855 	EXP 	New trial (rep=0, index=189): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
205.1324 	EXP 	Vertical: autoDraw = False
205.1324 	EXP 	PresentedLine1: autoDraw = False
205.1324 	EXP 	FixDot2: autoDraw = False
205.1324 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
205.1324 	EXP 	PresentedLine1: autoDraw = True
205.8717 	EXP 	FixDot2: autoDraw = True
205.8829 	EXP 	PresentedLine1: autoDraw = False
206.0727 	EXP 	New trial (rep=0, index=190): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
206.1195 	EXP 	Vertical: autoDraw = False
206.1195 	EXP 	PresentedLine1: autoDraw = False
206.1195 	EXP 	FixDot2: autoDraw = False
206.1195 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
206.1304 	EXP 	PresentedLine1: autoDraw = True
206.8694 	EXP 	PresentedLine1: autoDraw = False
206.8827 	EXP 	FixDot2: autoDraw = True
207.0842 	EXP 	New trial (rep=0, index=191): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
207.1291 	EXP 	Vertical: autoDraw = False
207.1291 	EXP 	PresentedLine1: autoDraw = False
207.1291 	EXP 	FixDot2: autoDraw = False
207.1291 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
207.1291 	EXP 	PresentedLine1: autoDraw = True
207.8685 	EXP 	PresentedLine1: autoDraw = False
207.8799 	EXP 	FixDot2: autoDraw = True
208.0810 	EXP 	New trial (rep=0, index=192): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
208.1221 	EXP 	Vertical: autoDraw = False
208.1221 	EXP 	PresentedLine1: autoDraw = False
208.1221 	EXP 	FixDot2: autoDraw = False
208.1221 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
208.1289 	EXP 	PresentedLine1: autoDraw = True
208.8341 	DATA 	Keypress: space
208.8670 	EXP 	PresentedLine1: autoDraw = False
208.8787 	EXP 	FixDot2: autoDraw = True
209.0695 	EXP 	New trial (rep=0, index=193): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
209.1140 	EXP 	Vertical: autoDraw = False
209.1140 	EXP 	PresentedLine1: autoDraw = False
209.1140 	EXP 	FixDot2: autoDraw = False
209.1140 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
209.1284 	EXP 	PresentedLine1: autoDraw = True
209.8676 	EXP 	PresentedLine1: autoDraw = False
209.8787 	EXP 	FixDot2: autoDraw = True
210.0468 	EXP 	New trial (rep=0, index=194): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
210.0877 	EXP 	Vertical: autoDraw = False
210.0877 	EXP 	PresentedLine1: autoDraw = False
210.0877 	EXP 	FixDot2: autoDraw = False
210.0877 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
210.1284 	EXP 	PresentedLine1: autoDraw = True
210.8671 	EXP 	PresentedLine1: autoDraw = False
210.8778 	EXP 	FixDot2: autoDraw = True
211.0800 	EXP 	New trial (rep=0, index=195): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
211.1258 	EXP 	Vertical: autoDraw = False
211.1258 	EXP 	PresentedLine1: autoDraw = False
