24.3471 	WARNING 	Requested an unavailable screen number - using first available.
145.8656 	EXP 	PresentedLine1: autoDraw = True
146.6020 	EXP 	FixDot2: autoDraw = True
146.6109 	EXP 	PresentedLine1: autoDraw = False
146.8297 	EXP 	New trial (rep=0, index=144): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
146.8781 	EXP 	Vertical: autoDraw = False
146.8781 	EXP 	PresentedLine1: autoDraw = False
146.8781 	EXP 	FixDot2: autoDraw = False
146.8781 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
146.8781 	EXP 	PresentedLine1: autoDraw = True
147.6015 	EXP 	FixDot2: autoDraw = True
147.6171 	EXP 	PresentedLine1: autoDraw = False
147.8192 	EXP 	New trial (rep=0, index=145): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
147.8681 	EXP 	Vertical: autoDraw = False
147.8681 	EXP 	PresentedLine1: autoDraw = False
147.8681 	EXP 	FixDot2: autoDraw = False
147.8681 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
147.8681 	EXP 	PresentedLine1: autoDraw = True
148.6025 	EXP 	FixDot2: autoDraw = True
148.6099 	EXP 	PresentedLine1: autoDraw = False
148.7788 	EXP 	New trial (rep=0, index=146): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
148.8240 	EXP 	Vertical: autoDraw = False
148.8240 	EXP 	PresentedLine1: autoDraw = False
148.8240 	EXP 	FixDot2: autoDraw = False
148.8240 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
148.8488 	EXP 	PresentedLine1: autoDraw = True
149.2571 	DATA 	Keypress: space
149.5926 	EXP 	PresentedLine1: autoDraw = False
149.5990 	EXP 	FixDot2: autoDraw = True
149.7820 	EXP 	New trial (rep=0, index=147): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
149.8172 	EXP 	Vertical: autoDraw = False
149.8172 	EXP 	PresentedLine1: autoDraw = False
149.8172 	EXP 	FixDot2: autoDraw = False
149.8172 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
149.8485 	EXP 	PresentedLine1: autoDraw = True
150.5924 	EXP 	PresentedLine1: autoDraw = False
150.5994 	EXP 	FixDot2: autoDraw = True
150.8000 	EXP 	New trial (rep=0, index=148): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
150.8412 	EXP 	Vertical: autoDraw = False
150.8412 	EXP 	PresentedLine1: autoDraw = False
150.8412 	EXP 	FixDot2: autoDraw = False
150.8412 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
150.8467 	EXP 	PresentedLine1: autoDraw = True
151.5915 	EXP 	PresentedLine1: autoDraw = False
151.5972 	EXP 	FixDot2: autoDraw = True
151.8000 	EXP 	New trial (rep=0, index=149): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
151.8465 	EXP 	Vertical: autoDraw = False
151.8465 	EXP 	PresentedLine1: autoDraw = False
151.8465 	EXP 	FixDot2: autoDraw = False
151.8465 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
151.8581 	EXP 	PresentedLine1: autoDraw = True
152.3790 	DATA 	Keypress: space
152.5978 	EXP 	PresentedLine1: autoDraw = False
152.5978 	EXP 	FixDot2: autoDraw = True
152.8097 	EXP 	New trial (rep=0, index=150): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
152.8549 	EXP 	Vertical: autoDraw = False
152.8549 	EXP 	PresentedLine1: autoDraw = False
152.8549 	EXP 	FixDot2: autoDraw = False
152.8549 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
152.8549 	EXP 	PresentedLine1: autoDraw = True
153.5968 	EXP 	PresentedLine1: autoDraw = False
153.5968 	EXP 	FixDot2: autoDraw = True
153.7766 	EXP 	New trial (rep=0, index=151): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
153.8227 	EXP 	Vertical: autoDraw = False
153.8227 	EXP 	PresentedLine1: autoDraw = False
153.8227 	EXP 	FixDot2: autoDraw = False
153.8227 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
153.8457 	EXP 	PresentedLine1: autoDraw = True
154.5979 	EXP 	PresentedLine1: autoDraw = False
154.5979 	EXP 	FixDot2: autoDraw = True
154.8280 	EXP 	New trial (rep=0, index=152): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
154.8758 	EXP 	Vertical: autoDraw = False
154.8758 	EXP 	PresentedLine1: autoDraw = False
154.8758 	EXP 	FixDot2: autoDraw = False
154.8758 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
154.8758 	EXP 	PresentedLine1: autoDraw = True
155.5985 	EXP 	FixDot2: autoDraw = True
155.6238 	EXP 	PresentedLine1: autoDraw = False
155.8276 	EXP 	New trial (rep=0, index=153): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
155.8747 	EXP 	Vertical: autoDraw = False
155.8747 	EXP 	PresentedLine1: autoDraw = False
155.8747 	EXP 	FixDot2: autoDraw = False
155.8747 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
155.8747 	EXP 	PresentedLine1: autoDraw = True
156.5975 	EXP 	FixDot2: autoDraw = True
156.6229 	EXP 	PresentedLine1: autoDraw = False
156.7749 	EXP 	New trial (rep=0, index=154): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
156.8222 	EXP 	Vertical: autoDraw = False
156.8222 	EXP 	PresentedLine1: autoDraw = False
156.8222 	EXP 	FixDot2: autoDraw = False
156.8222 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
156.8453 	EXP 	PresentedLine1: autoDraw = True
157.2285 	DATA 	Keypress: space
157.5889 	EXP 	PresentedLine1: autoDraw = False
157.5954 	EXP 	FixDot2: autoDraw = True
157.7981 	EXP 	New trial (rep=0, index=155): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
157.8456 	EXP 	Vertical: autoDraw = False
157.8456 	EXP 	PresentedLine1: autoDraw = False
157.8456 	EXP 	FixDot2: autoDraw = False
157.8456 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
157.8551 	EXP 	PresentedLine1: autoDraw = True
158.6081 	EXP 	PresentedLine1: autoDraw = False
158.6081 	EXP 	FixDot2: autoDraw = True
158.7959 	EXP 	New trial (rep=0, index=156): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
158.8390 	EXP 	Vertical: autoDraw = False
158.8390 	EXP 	PresentedLine1: autoDraw = False
158.8390 	EXP 	FixDot2: autoDraw = False
158.8390 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
158.8443 	EXP 	PresentedLine1: autoDraw = True
159.5881 	EXP 	PresentedLine1: autoDraw = False
159.5959 	EXP 	FixDot2: autoDraw = True
159.7753 	EXP 	New trial (rep=0, index=157): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
159.8206 	EXP 	Vertical: autoDraw = False
159.8206 	EXP 	PresentedLine1: autoDraw = False
159.8206 	EXP 	FixDot2: autoDraw = False
159.8206 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
159.8445 	EXP 	PresentedLine1: autoDraw = True
160.5871 	EXP 	PresentedLine1: autoDraw = False
160.6041 	EXP 	FixDot2: autoDraw = True
160.8396 	EXP 	New trial (rep=0, index=158): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
160.8859 	EXP 	Vertical: autoDraw = False
160.8859 	EXP 	PresentedLine1: autoDraw = False
160.8859 	EXP 	FixDot2: autoDraw = False
160.8859 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
160.8859 	EXP 	PresentedLine1: autoDraw = True
161.6062 	EXP 	FixDot2: autoDraw = True
161.6277 	EXP 	PresentedLine1: autoDraw = False
161.8564 	EXP 	FixDot2: autoDraw = False
161.8723 	EXP 	New trial (rep=0, index=159): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
161.9178 	EXP 	Vertical: autoDraw = False
161.9178 	EXP 	PresentedLine1: autoDraw = False
161.9178 	EXP 	FixDot2: autoDraw = False
161.9178 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
161.9178 	EXP 	PresentedLine1: autoDraw = True
162.3408 	DATA 	Keypress: space
162.6036 	EXP 	FixDot2: autoDraw = True
162.6599 	EXP 	PresentedLine1: autoDraw = False
162.8291 	EXP 	New trial (rep=0, index=160): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
162.8745 	EXP 	Vertical: autoDraw = False
162.8745 	EXP 	PresentedLine1: autoDraw = False
162.8745 	EXP 	FixDot2: autoDraw = False
162.8745 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
162.8745 	EXP 	PresentedLine1: autoDraw = True
163.6025 	EXP 	FixDot2: autoDraw = True
163.6190 	EXP 	PresentedLine1: autoDraw = False
163.8214 	EXP 	New trial (rep=0, index=161): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
163.8697 	EXP 	Vertical: autoDraw = False
163.8697 	EXP 	PresentedLine1: autoDraw = False
163.8697 	EXP 	FixDot2: autoDraw = False
163.8697 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
163.8697 	EXP 	PresentedLine1: autoDraw = True
164.6022 	EXP 	FixDot2: autoDraw = True
164.6096 	EXP 	PresentedLine1: autoDraw = False
164.8037 	EXP 	New trial (rep=0, index=162): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
164.8498 	EXP 	Vertical: autoDraw = False
164.8498 	EXP 	PresentedLine1: autoDraw = False
164.8498 	EXP 	FixDot2: autoDraw = False
164.8498 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
164.8560 	EXP 	PresentedLine1: autoDraw = True
165.6016 	EXP 	FixDot2: autoDraw = True
165.6086 	EXP 	PresentedLine1: autoDraw = False
165.7730 	EXP 	New trial (rep=0, index=163): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
165.8191 	EXP 	Vertical: autoDraw = False
165.8191 	EXP 	PresentedLine1: autoDraw = False
165.8191 	EXP 	FixDot2: autoDraw = False
165.8191 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
165.8516 	EXP 	PresentedLine1: autoDraw = True
166.6010 	EXP 	PresentedLine1: autoDraw = False
166.6081 	EXP 	FixDot2: autoDraw = True
166.8198 	EXP 	New trial (rep=0, index=164): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
166.8690 	EXP 	Vertical: autoDraw = False
166.8690 	EXP 	PresentedLine1: autoDraw = False
166.8690 	EXP 	FixDot2: autoDraw = False
166.8690 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
166.8690 	EXP 	PresentedLine1: autoDraw = True
167.6008 	EXP 	FixDot2: autoDraw = True
167.6168 	EXP 	PresentedLine1: autoDraw = False
167.7877 	EXP 	New trial (rep=0, index=165): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
167.8328 	EXP 	Vertical: autoDraw = False
167.8328 	EXP 	PresentedLine1: autoDraw = False
167.8328 	EXP 	FixDot2: autoDraw = False
167.8328 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
167.8563 	EXP 	PresentedLine1: autoDraw = True
168.2739 	DATA 	Keypress: space
168.5994 	EXP 	PresentedLine1: autoDraw = False
168.5994 	EXP 	FixDot2: autoDraw = True
168.7683 	EXP 	New trial (rep=0, index=166): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
168.8111 	EXP 	Vertical: autoDraw = False
168.8111 	EXP 	PresentedLine1: autoDraw = False
168.8111 	EXP 	FixDot2: autoDraw = False
168.8111 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
168.8500 	EXP 	PresentedLine1: autoDraw = True
169.5997 	EXP 	PresentedLine1: autoDraw = False
169.6074 	EXP 	FixDot2: autoDraw = True
169.8349 	EXP 	New trial (rep=0, index=167): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
169.8814 	EXP 	Vertical: autoDraw = False
169.8814 	EXP 	PresentedLine1: autoDraw = False
169.8814 	EXP 	FixDot2: autoDraw = False
169.8814 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
169.8814 	EXP 	PresentedLine1: autoDraw = True
170.6012 	EXP 	FixDot2: autoDraw = True
170.6226 	EXP 	PresentedLine1: autoDraw = False
170.8178 	EXP 	New trial (rep=0, index=168): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
170.8660 	EXP 	Vertical: autoDraw = False
170.8660 	EXP 	PresentedLine1: autoDraw = False
170.8660 	EXP 	FixDot2: autoDraw = False
170.8660 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
170.8660 	EXP 	PresentedLine1: autoDraw = True
171.4695 	DATA 	Keypress: space
171.6181 	EXP 	PresentedLine1: autoDraw = False
171.6181 	EXP 	FixDot2: autoDraw = True
171.7743 	EXP 	New trial (rep=0, index=169): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
171.8162 	EXP 	Vertical: autoDraw = False
171.8162 	EXP 	PresentedLine1: autoDraw = False
171.8162 	EXP 	FixDot2: autoDraw = False
171.8162 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
171.8556 	EXP 	PresentedLine1: autoDraw = True
172.5982 	EXP 	PresentedLine1: autoDraw = False
172.5982 	EXP 	FixDot2: autoDraw = True
172.7998 	EXP 	New trial (rep=0, index=170): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
172.8475 	EXP 	Vertical: autoDraw = False
172.8475 	EXP 	PresentedLine1: autoDraw = False
172.8475 	EXP 	FixDot2: autoDraw = False
172.8475 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
172.8525 	EXP 	PresentedLine1: autoDraw = True
173.5972 	EXP 	PresentedLine1: autoDraw = False
173.5972 	EXP 	FixDot2: autoDraw = True
173.8329 	EXP 	New trial (rep=0, index=171): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
173.8796 	EXP 	Vertical: autoDraw = False
173.8796 	EXP 	PresentedLine1: autoDraw = False
173.8796 	EXP 	FixDot2: autoDraw = False
173.8796 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
173.8796 	EXP 	PresentedLine1: autoDraw = True
174.6041 	EXP 	FixDot2: autoDraw = True
174.6208 	EXP 	PresentedLine1: autoDraw = False
174.8157 	EXP 	New trial (rep=0, index=172): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
174.8640 	EXP 	Vertical: autoDraw = False
174.8640 	EXP 	PresentedLine1: autoDraw = False
174.8640 	EXP 	FixDot2: autoDraw = False
174.8640 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
174.8640 	EXP 	PresentedLine1: autoDraw = True
175.6038 	EXP 	PresentedLine1: autoDraw = False
175.6038 	EXP 	FixDot2: autoDraw = True
175.8508 	EXP 	New trial (rep=0, index=173): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
175.8985 	EXP 	Vertical: autoDraw = False
175.8985 	EXP 	PresentedLine1: autoDraw = False
175.8985 	EXP 	FixDot2: autoDraw = False
175.8985 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
175.8985 	EXP 	PresentedLine1: autoDraw = True
176.3501 	DATA 	Keypress: space
176.6037 	EXP 	FixDot2: autoDraw = True
176.6456 	EXP 	PresentedLine1: autoDraw = False
176.8213 	EXP 	New trial (rep=0, index=174): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
176.8701 	EXP 	Vertical: autoDraw = False
176.8701 	EXP 	PresentedLine1: autoDraw = False
176.8701 	EXP 	FixDot2: autoDraw = False
176.8701 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
176.8701 	EXP 	PresentedLine1: autoDraw = True
177.6033 	EXP 	FixDot2: autoDraw = True
177.6119 	EXP 	PresentedLine1: autoDraw = False
177.8205 	EXP 	New trial (rep=0, index=175): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
177.8680 	EXP 	Vertical: autoDraw = False
177.8680 	EXP 	PresentedLine1: autoDraw = False
177.8680 	EXP 	FixDot2: autoDraw = False
177.8680 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
177.8680 	EXP 	PresentedLine1: autoDraw = True
178.6020 	EXP 	FixDot2: autoDraw = True
178.6117 	EXP 	PresentedLine1: autoDraw = False
178.8131 	EXP 	New trial (rep=0, index=176): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
178.8564 	EXP 	Vertical: autoDraw = False
178.8564 	EXP 	PresentedLine1: autoDraw = False
178.8564 	EXP 	FixDot2: autoDraw = False
178.8564 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
178.8564 	EXP 	PresentedLine1: autoDraw = True
179.2431 	DATA 	Keypress: space
179.6012 	EXP 	PresentedLine1: autoDraw = False
179.6012 	EXP 	FixDot2: autoDraw = True
179.8444 	EXP 	FixDot2: autoDraw = False
179.8631 	EXP 	New trial (rep=0, index=177): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
179.9095 	EXP 	Vertical: autoDraw = False
179.9095 	EXP 	PresentedLine1: autoDraw = False
179.9095 	EXP 	FixDot2: autoDraw = False
179.9095 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
179.9095 	EXP 	PresentedLine1: autoDraw = True
180.6010 	EXP 	FixDot2: autoDraw = True
180.6507 	EXP 	PresentedLine1: autoDraw = False
180.8125 	EXP 	New trial (rep=0, index=178): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
180.8599 	EXP 	Vertical: autoDraw = False
180.8599 	EXP 	PresentedLine1: autoDraw = False
180.8599 	EXP 	FixDot2: autoDraw = False
180.8599 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
180.8599 	EXP 	PresentedLine1: autoDraw = True
181.5998 	EXP 	PresentedLine1: autoDraw = False
181.5998 	EXP 	FixDot2: autoDraw = True
181.8169 	EXP 	New trial (rep=0, index=179): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
181.8585 	EXP 	Vertical: autoDraw = False
181.8585 	EXP 	PresentedLine1: autoDraw = False
181.8585 	EXP 	FixDot2: autoDraw = False
181.8585 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
181.8585 	EXP 	PresentedLine1: autoDraw = True
182.5998 	EXP 	PresentedLine1: autoDraw = False
182.5998 	EXP 	FixDot2: autoDraw = True
182.7971 	EXP 	New trial (rep=0, index=180): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
182.8421 	EXP 	Vertical: autoDraw = False
182.8421 	EXP 	PresentedLine1: autoDraw = False
182.8421 	EXP 	FixDot2: autoDraw = False
182.8421 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
182.8476 	EXP 	PresentedLine1: autoDraw = True
183.5923 	EXP 	PresentedLine1: autoDraw = False
183.5989 	EXP 	FixDot2: autoDraw = True
183.8105 	EXP 	New trial (rep=0, index=181): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
183.8528 	EXP 	Vertical: autoDraw = False
183.8528 	EXP 	PresentedLine1: autoDraw = False
183.8528 	EXP 	FixDot2: autoDraw = False
183.8528 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
183.8528 	EXP 	PresentedLine1: autoDraw = True
184.5978 	EXP 	PresentedLine1: autoDraw = False
184.5978 	EXP 	FixDot2: autoDraw = True
184.8270 	EXP 	New trial (rep=0, index=182): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
184.8728 	EXP 	Vertical: autoDraw = False
184.8728 	EXP 	PresentedLine1: autoDraw = False
184.8728 	EXP 	FixDot2: autoDraw = False
184.8728 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
184.8728 	EXP 	PresentedLine1: autoDraw = True
185.3228 	DATA 	Keypress: space
185.5985 	EXP 	FixDot2: autoDraw = True
185.6145 	EXP 	PresentedLine1: autoDraw = False
185.7996 	EXP 	New trial (rep=0, index=183): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
185.8487 	EXP 	Vertical: autoDraw = False
185.8487 	EXP 	PresentedLine1: autoDraw = False
185.8487 	EXP 	FixDot2: autoDraw = False
185.8487 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
185.8577 	EXP 	PresentedLine1: autoDraw = True
186.5977 	EXP 	PresentedLine1: autoDraw = False
186.5977 	EXP 	FixDot2: autoDraw = True
186.8313 	EXP 	New trial (rep=0, index=184): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
186.8757 	EXP 	Vertical: autoDraw = False
186.8757 	EXP 	PresentedLine1: autoDraw = False
186.8757 	EXP 	FixDot2: autoDraw = False
186.8757 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
186.8757 	EXP 	PresentedLine1: autoDraw = True
187.6074 	EXP 	FixDot2: autoDraw = True
187.6235 	EXP 	PresentedLine1: autoDraw = False
187.8461 	EXP 	FixDot2: autoDraw = False
187.8589 	EXP 	New trial (rep=0, index=185): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
187.9056 	EXP 	Vertical: autoDraw = False
187.9056 	EXP 	PresentedLine1: autoDraw = False
187.9056 	EXP 	FixDot2: autoDraw = False
187.9056 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
187.9056 	EXP 	PresentedLine1: autoDraw = True
188.5983 	EXP 	FixDot2: autoDraw = True
188.6478 	EXP 	PresentedLine1: autoDraw = False
188.8087 	EXP 	New trial (rep=0, index=186): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
188.8568 	EXP 	Vertical: autoDraw = False
188.8568 	EXP 	PresentedLine1: autoDraw = False
188.8568 	EXP 	FixDot2: autoDraw = False
188.8568 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
188.8568 	EXP 	PresentedLine1: autoDraw = True
189.2286 	DATA 	Keypress: space
189.6065 	EXP 	PresentedLine1: autoDraw = False
189.6065 	EXP 	FixDot2: autoDraw = True
189.8449 	EXP 	FixDot2: autoDraw = False
189.8466 	EXP 	New trial (rep=0, index=187): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
189.8928 	EXP 	Vertical: autoDraw = False
189.8928 	EXP 	PresentedLine1: autoDraw = False
189.8928 	EXP 	FixDot2: autoDraw = False
189.8928 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
189.8928 	EXP 	PresentedLine1: autoDraw = True
190.5975 	EXP 	FixDot2: autoDraw = True
190.6392 	EXP 	PresentedLine1: autoDraw = False
190.8445 	EXP 	FixDot2: autoDraw = False
190.8459 	EXP 	New trial (rep=0, index=188): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
190.8941 	EXP 	Vertical: autoDraw = False
190.8941 	EXP 	PresentedLine1: autoDraw = False
190.8941 	EXP 	FixDot2: autoDraw = False
190.8941 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
190.8941 	EXP 	PresentedLine1: autoDraw = True
191.6079 	EXP 	FixDot2: autoDraw = True
191.6410 	EXP 	PresentedLine1: autoDraw = False
191.7739 	EXP 	New trial (rep=0, index=189): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
191.8195 	EXP 	Vertical: autoDraw = False
191.8195 	EXP 	PresentedLine1: autoDraw = False
191.8195 	EXP 	FixDot2: autoDraw = False
191.8195 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
191.8578 	EXP 	PresentedLine1: autoDraw = True
192.5959 	EXP 	FixDot2: autoDraw = True
192.6046 	EXP 	PresentedLine1: autoDraw = False
192.7807 	EXP 	New trial (rep=0, index=190): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
192.8294 	EXP 	Vertical: autoDraw = False
192.8294 	EXP 	PresentedLine1: autoDraw = False
192.8294 	EXP 	FixDot2: autoDraw = False
192.8294 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
192.8438 	EXP 	PresentedLine1: autoDraw = True
193.6068 	EXP 	PresentedLine1: autoDraw = False
193.6068 	EXP 	FixDot2: autoDraw = True
193.7897 	EXP 	New trial (rep=0, index=191): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
193.8358 	EXP 	Vertical: autoDraw = False
193.8358 	EXP 	PresentedLine1: autoDraw = False
193.8358 	EXP 	FixDot2: autoDraw = False
193.8358 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
193.8544 	EXP 	PresentedLine1: autoDraw = True
194.6036 	EXP 	PresentedLine1: autoDraw = False
194.6036 	EXP 	FixDot2: autoDraw = True
194.7723 	EXP 	New trial (rep=0, index=192): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
194.8204 	EXP 	Vertical: autoDraw = False
194.8204 	EXP 	PresentedLine1: autoDraw = False
194.8204 	EXP 	FixDot2: autoDraw = False
194.8204 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
194.8533 	EXP 	PresentedLine1: autoDraw = True
195.2828 	DATA 	Keypress: space
195.5925 	EXP 	PresentedLine1: autoDraw = False
195.6034 	EXP 	FixDot2: autoDraw = True
195.8073 	EXP 	New trial (rep=0, index=193): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
195.8530 	EXP 	Vertical: autoDraw = False
195.8530 	EXP 	PresentedLine1: autoDraw = False
195.8530 	EXP 	FixDot2: autoDraw = False
195.8530 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
195.8530 	EXP 	PresentedLine1: autoDraw = True
196.5910 	EXP 	PresentedLine1: autoDraw = False
196.6023 	EXP 	FixDot2: autoDraw = True
196.7786 	EXP 	New trial (rep=0, index=194): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
196.8267 	EXP 	Vertical: autoDraw = False
